timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2019-02-27T09:23:59Z	801	45	29.956828703703703	nan	
2019-02-27T09:24:13Z	801	45	29.95699074074074	0.00016203703703703703	849
2019-02-27T09:54:25Z	802	45	29.824837962962963	nan	
2019-02-27T10:00:35Z	802	45	29.82912037037037	0.0042824074074074075	850
2019-02-27T10:33:26Z	803	45	29.822685185185186	nan	
2019-03-01T11:58:04Z	803	46	31.881458333333335	nan	
2019-03-01T12:23:41Z	803	46	31.899247685185184	0.01778935185185185	852
2019-03-02T10:33:22Z	804	46	31.974641203703705	nan	
2019-03-02T11:04:39Z	804	47	31.996365740740742	nan	
2019-03-02T11:09:05Z	804	48	31.999444444444446	nan	
2019-03-02T16:57:34Z	804	48	32.24144675925926	27.50025462962963	855,782
2019-03-02T17:17:38Z	806	46	32.04436342592592	0.2590162037037037	854
2019-03-02T17:20:35Z	807	45	31.207349537037036	65.58748842592593	776
2019-03-02T17:22:36Z	808	44	31.018067129629628	54.536319444444445	783
2019-03-02T17:42:12Z	809	43	30.985891203703705	47.37315972222222	792
2019-03-04T03:38:59Z	810	42	31.43321759259259	25.458877314814814	820
2019-03-04T18:37:11Z	811	42	31.787280092592592	nan	
2019-03-04T18:37:19Z	811	42	31.787372685185186	9.259259259259259e-05	856
2019-03-05T12:25:27Z	812	42	31.86314814814815	nan	
2019-03-05T14:31:41Z	812	43	31.950810185185187	nan	
2019-03-05T14:46:32Z	812	43	31.961122685185185	0.0103125	858
2019-03-05T16:45:31Z	813	43	32.035185185185185	nan	
2019-03-05T19:12:13Z	813	44	32.137060185185184	nan	
2019-03-06T08:10:14Z	813	44	32.67734953703704	0.5402893518518519	860
2019-03-08T09:58:50Z	814	44	32.39478009259259	nan	
2019-03-08T10:15:43Z	814	44	32.40650462962963	39.458136574074075	861,756
2019-03-08T10:34:46Z	816	43	31.06565972222222	nan	
2019-03-11T10:28:38Z	816	44	34.061400462962965	nan	
2019-03-11T10:34:26Z	816	44	34.065428240740744	27.697314814814813	821
2019-03-11T10:43:36Z	817	43	32.75375	460.7306134259259	529
2019-03-11T10:44:32Z	818	42	27.704328703703705	0.011041666666666667	863
2019-03-12T12:26:07Z	819	42	28.147407407407407	nan	
2019-03-12T13:13:49Z	819	43	28.18053240740741	nan	
2019-03-12T22:24:21Z	819	44	28.56284722222222	nan	
2019-03-13T08:17:28Z	819	45	28.974733796296295	nan	
2019-03-13T17:38:21Z	819	46	29.36423611111111	nan	
2019-03-13T18:31:48Z	819	46	29.401354166666668	0.03711805555555556	868
2019-03-14T09:18:11Z	820	46	29.773298611111112	nan	
2019-03-14T09:42:04Z	820	46	29.78988425925926	27.846310763888887	865,864,857,732
2019-03-14T09:42:05Z	824	42	25.019375	1.4706481481481481	866
2019-03-14T09:59:03Z	825	42	24.992025462962964	nan	
2019-03-14T10:00:36Z	825	42	24.99310185185185	0.0010763888888888889	870
2019-03-14T14:33:12Z	826	42	24.70207175925926	nan	
2019-03-14T14:54:25Z	826	42	24.716805555555556	0.014733796296296297	871
2019-03-14T17:18:18Z	827	42	23.785671296296297	nan	
2019-03-14T22:56:02Z	827	42	24.020208333333333	18.249791666666667	843
2019-03-15T10:23:56Z	828	41	24.031319444444446	0.7122453703703704	872
2019-03-15T11:18:20Z	829	41	24.04628472222222	nan	
2019-03-15T12:23:11Z	829	41	24.091319444444444	8.060625	873,851
2019-03-15T13:24:46Z	831	40	22.555428240740742	nan	
2019-03-15T14:43:33Z	831	40	22.61013888888889	0.05471064814814815	874
2019-03-15T21:42:47Z	832	40	21.544467592592593	nan	
2019-03-17T14:07:21Z	832	41	23.228194444444444	nan	
2019-03-17T19:27:06Z	832	41	23.450243055555557	0.2220486111111111	876
2019-03-18T10:14:10Z	833	41	24.06113425925926	nan	
2019-03-18T10:26:49Z	833	41	24.069918981481482	0.008784722222222222	877
2019-03-18T11:26:12Z	834	40	24.054756944444446	2.5718171296296295	875
2019-03-18T12:58:38Z	835	40	24.00150462962963	nan	
2019-03-18T13:33:18Z	835	40	24.025578703703705	0.024074074074074074	878
2019-03-18T13:41:42Z	836	40	23.887395833333333	nan	
2019-03-18T21:44:04Z	836	40	24.222372685185185	69.47333333333333	788
2019-03-19T07:58:28Z	837	40	24.577476851851852	nan	
2019-03-19T09:00:14Z	837	41	24.62037037037037	nan	
2019-03-19T11:22:03Z	837	42	24.718854166666667	nan	
2019-03-19T13:48:10Z	837	42	24.820324074074072	0.10146990740740741	882
2019-03-19T16:22:33Z	838	42	24.169780092592593	nan	
2019-03-19T19:42:45Z	838	42	24.30880787037037	0.13902777777777778	883
2019-03-19T21:01:20Z	839	41	24.350625	0.5007638888888889	881
2019-03-20T05:32:19Z	840	41	23.524988425925926	nan	
2019-03-20T05:36:11Z	840	42	23.527673611111112	nan	
2019-03-20T16:15:58Z	840	43	23.97196759259259	nan	
2019-03-20T18:30:54Z	840	43	24.065671296296298	18.33162037037037	853
2019-03-20T18:33:11Z	841	42	22.270729166666666	0.09528935185185185	886
2019-03-25T09:32:09Z	842	42	26.7528125	nan	
2019-03-25T09:47:07Z	842	43	26.763206018518517	nan	
2019-03-25T10:56:27Z	842	43	26.811354166666668	0.05334490740740741	888,887
2019-03-28T10:54:52Z	844	42	29.78039351851852	nan	
2019-03-28T10:55:27Z	844	42	29.780798611111113	0.0004050925925925926	889
2019-03-28T21:38:18Z	845	42	29.526030092592592	nan	
2019-04-01T10:26:47Z	845	43	33.059699074074075	nan	
2019-04-01T12:44:09Z	845	44	33.155092592592595	nan	
2019-04-02T17:50:59Z	845	45	34.368171296296296	nan	
2019-04-02T19:21:36Z	845	45	34.431099537037035	0.06292824074074074	894
2019-04-04T11:47:46Z	846	45	36.09984953703704	nan	
2019-04-05T14:48:04Z	846	46	37.22505787037037	nan	
2019-04-06T13:39:50Z	846	46	38.17767361111111	2.077824074074074	895
2019-04-06T21:59:06Z	847	46	38.503252314814816	nan	
2019-04-09T10:10:10Z	847	46	41.0109375	2.5076851851851854	897
2019-04-09T13:49:13Z	848	45	41.13596064814815	3.9591319444444446	896
2019-04-09T16:39:59Z	849	44	39.19577546296296	46.27266203703704	837
2019-04-09T21:06:05Z	850	44	38.43938657407407	nan	
2019-04-09T21:32:55Z	850	45	38.458020833333336	nan	
2019-04-09T21:46:23Z	850	45	38.46737268518518	23.278159722222224	899,835
2019-04-09T21:48:34Z	852	44	38.444085648148146	nan	
2019-04-09T22:07:55Z	852	45	38.45752314814815	nan	
2019-04-09T22:08:08Z	852	45	38.45767361111111	113.4475	753
2019-04-09T22:09:54Z	853	44	36.14771990740741	8.488275462962964	892
2019-04-09T22:10:03Z	854	43	35.405972222222225	0.0014814814814814814	901
2019-04-09T23:08:52Z	855	43	35.359155092592594	nan	
2019-04-10T07:09:32Z	855	43	35.692951388888886	0.3337962962962963	902
2019-04-10T07:18:33Z	856	43	35.60627314814815	nan	
2019-04-10T07:18:41Z	856	43	35.60636574074074	9.259259259259259e-05	903
2019-04-10T08:50:46Z	857	42	35.5684375	0.4598611111111111	900
2019-04-13T19:57:18Z	858	42	36.415601851851854	nan	
2019-04-13T20:22:36Z	858	42	36.433171296296294	0.017569444444444443	904
2019-04-16T08:52:34Z	859	42	38.929027777777776	nan	
2019-04-16T08:57:32Z	859	43	38.93247685185185	nan	
2019-04-16T09:00:08Z	859	43	38.93428240740741	0.00525462962962963	905
2019-04-16T14:28:52Z	860	43	36.1668287037037	nan	
2019-04-18T08:49:45Z	860	44	37.93133101851852	nan	
2019-04-18T08:50:06Z	860	44	37.93157407407407	0.00024305555555555555	908
2019-04-19T05:43:39Z	861	43	37.72050925925926	30.005185185185184	885
2019-04-19T15:45:10Z	862	43	38.10510416666666	nan	
2019-04-21T19:24:32Z	862	44	40.25744212962963	nan	
2019-04-21T19:24:51Z	862	44	40.257662037037036	0.0002199074074074074	910
2019-04-21T22:13:23Z	863	44	39.99238425925926	nan	
2019-04-22T11:25:02Z	863	44	40.54214120370371	2.819351851851852	909
2019-04-22T14:59:37Z	864	44	40.279270833333335	nan	
2019-04-22T16:24:02Z	864	45	40.33789351851852	nan	
2019-04-22T16:44:53Z	864	45	40.35237268518519	0.014479166666666666	913
2019-04-23T00:38:55Z	865	45	40.292060185185186	nan	
2019-04-23T00:39:04Z	865	45	40.29216435185185	0.00010416666666666667	915
2019-04-25T17:35:22Z	866	44	42.3452662037037	15.853668981481482	898
2019-04-26T18:05:52Z	867	43	43.33806712962963	76.33144675925926	906,727
2019-04-27T23:55:35Z	869	42	44.2758912037037	nan	
2019-04-28T06:56:44Z	869	42	44.56835648148148	0.29246527777777775	916
2019-04-28T08:17:24Z	870	41	43.87435185185185	110.56859953703703	786
2019-04-28T08:31:57Z	871	41	43.796655092592594	nan	
2019-04-28T08:32:59Z	871	42	43.79737268518519	nan	
2019-04-28T09:35:38Z	871	42	43.84087962962963	0.043506944444444445	918
2019-04-28T15:52:30Z	872	42	43.75674768518518	nan	
2019-04-28T16:14:33Z	872	42	43.77206018518518	0.0153125	919
2019-04-29T09:47:34Z	873	42	42.81959490740741	nan	
2019-04-29T15:31:54Z	873	42	43.05871527777778	112.96006944444444	781
2019-04-30T09:13:32Z	874	42	42.95789351851852	nan	
2019-04-30T09:43:03Z	874	42	42.9783912037037	1.0349363425925926	921,917
2019-04-30T10:50:53Z	876	40	42.88137731481481	141.659375	739
2019-04-30T21:38:05Z	877	39	42.56917824074074	29.370787037037037	893
2019-05-08T11:33:11Z	878	39	50.10621527777778	nan	
2019-05-09T19:44:51Z	878	40	51.44765046296296	nan	
2019-05-09T20:37:54Z	878	40	51.48449074074074	0.03684027777777778	923
2019-05-09T21:37:50Z	879	40	51.42762731481481	nan	
2019-05-09T21:38:20Z	879	40	51.42797453703704	0.00034722222222222224	924
2019-05-13T15:35:04Z	880	40	54.967025462962965	nan	
2019-05-13T15:35:10Z	880	40	54.96709490740741	6.944444444444444e-05	925
2019-05-13T17:00:45Z	881	40	54.4780787037037	nan	
2019-05-13T17:04:15Z	881	40	54.48050925925926	0.0024305555555555556	926
2019-05-13T17:06:06Z	882	40	54.479108796296295	nan	
2019-05-14T12:56:01Z	882	41	55.30543981481482	nan	
2019-05-14T15:57:27Z	882	42	55.43143518518519	nan	
2019-05-15T09:12:28Z	882	43	56.15019675925926	nan	
2019-05-17T14:51:48Z	882	43	58.38584490740741	2.954409722222222	929
2019-05-21T16:28:12Z	883	43	62.00849537037037	nan	
2019-05-24T08:54:25Z	883	43	64.69336805555555	2.6848726851851854	932
2019-05-24T09:46:44Z	884	43	60.01012731481482	nan	
2019-05-24T09:48:07Z	884	44	60.01108796296296	nan	
2019-05-24T10:14:59Z	884	45	60.02974537037037	nan	
2019-05-24T10:20:49Z	884	45	60.033796296296295	0.022708333333333334	934
2019-05-24T10:23:03Z	885	45	60.0249537037037	nan	
2019-05-24T10:43:20Z	885	46	60.039039351851855	nan	
2019-05-24T11:55:18Z	885	47	60.08901620370371	nan	
2019-05-24T16:28:02Z	885	47	60.27841435185185	0.2688715277777778	935,933
2019-05-24T16:29:12Z	887	45	56.78534722222222	0.2401851851851852	937
2019-05-24T16:32:05Z	888	45	53.253680555555555	nan	
2019-05-25T10:00:13Z	888	46	53.98155092592592	nan	
2019-05-27T07:34:59Z	888	46	55.880694444444444	1.8991435185185186	941
2019-05-27T08:16:00Z	889	45	55.81378472222222	2.655497685185185	939
2019-05-30T17:01:59Z	890	45	57.96597222222222	nan	
2019-05-31T07:28:09Z	890	46	58.56747685185185	nan	
2019-05-31T13:07:55Z	890	46	58.80342592592593	72.3163888888889	884
2019-05-31T13:07:56Z	891	45	57.055671296296296	17.834606481481483	927
2019-05-31T13:30:42Z	892	44	55.94627314814815	8.516302083333333	942,930
2019-05-31T13:32:31Z	894	43	51.68502314814815	nan	
2019-05-31T14:06:27Z	894	43	51.708587962962966	0.2765972222222222	943
2019-05-31T14:06:49Z	895	42	51.69020833333333	32.180034722222224	920
2019-05-31T14:30:35Z	896	42	51.695844907407405	nan	
2019-05-31T14:32:10Z	896	42	51.69694444444445	0.001099537037037037	945
2019-05-31T14:46:57Z	897	42	51.693773148148146	nan	
2019-05-31T14:47:40Z	897	42	51.694270833333334	0.0004976851851851852	946
2019-05-31T14:53:55Z	898	42	51.656284722222225	nan	
2019-05-31T15:01:54Z	898	42	51.661828703703705	0.005543981481481481	947
2019-05-31T15:28:45Z	899	41	51.34041666666667	0.08071759259259259	944
2019-06-03T08:55:00Z	900	41	50.54006944444444	nan	
2019-06-03T09:16:31Z	900	41	50.55501157407407	0.01494212962962963	948
2019-06-03T10:02:17Z	901	40	48.048414351851854	9.985578703703704	936
2019-06-03T15:31:23Z	902	40	48.27350694444444	nan	
2019-06-03T15:33:08Z	902	40	48.27472222222222	0.0012152777777777778	949
2019-06-04T07:34:22Z	903	39	48.712152777777774	76.98326388888889	880
2019-06-04T13:24:52Z	904	38	47.19105324074074	11.062199074074075	938
2019-06-04T14:13:21Z	905	38	45.93623842592593	nan	
2019-06-04T19:54:16Z	905	38	46.17298611111111	232.42428240740742	668
2019-06-05T17:00:22Z	906	37	44.89988425925926	437.93909722222224	628
2019-06-06T10:45:12Z	907	37	45.52209490740741	nan	
2019-06-06T12:06:35Z	907	38	45.57861111111111	nan	
2019-06-06T12:26:48Z	907	39	45.592650462962965	nan	
2019-06-06T12:33:48Z	907	39	45.597511574074076	0.018900462962962963	952
2019-06-06T12:33:49Z	908	38	44.89875	0.004872685185185185	953
2019-06-07T23:28:24Z	909	38	46.294699074074074	nan	
2019-06-10T02:50:11Z	909	39	48.43482638888889	nan	
2019-06-10T08:13:44Z	909	40	48.65951388888889	nan	
2019-06-10T09:26:07Z	909	41	48.709780092592595	nan	
2019-06-10T16:14:49Z	909	42	48.993599537037035	nan	
2019-06-10T18:51:28Z	909	43	49.10238425925926	nan	
2019-06-11T15:27:49Z	909	44	49.960960648148145	nan	
2019-06-12T22:38:42Z	909	44	51.260185185185186	57.34016203703704	907
2019-06-13T03:01:51Z	910	44	51.099259259259256	nan	
2019-06-13T10:12:34Z	910	44	51.39836805555556	0.2991087962962963	960
2019-06-13T17:03:36Z	911	44	46.71390046296296	nan	
2019-06-13T18:37:45Z	911	44	46.77928240740741	52.85025462962963	911
2019-06-18T07:56:16Z	912	44	50.97521990740741	nan	
2019-06-21T09:54:11Z	912	45	54.05710648148148	nan	
2019-06-21T10:13:19Z	912	45	54.07039351851852	0.013287037037037036	963
2019-06-22T20:05:03Z	913	45	55.48060185185185	nan	
2019-06-27T11:33:34Z	913	46	60.125405092592594	nan	
2019-06-27T11:35:00Z	913	46	60.12640046296296	9.151898148148149	962
2019-06-27T14:16:10Z	914	45	59.93310185185185	2.435318287037037	965,964
2019-06-29T06:43:55Z	916	44	59.89609953703704	nan	
2019-07-02T07:02:55Z	916	45	62.90929398148148	nan	
2019-07-02T07:03:17Z	916	45	62.90954861111111	0.0002546296296296296	967
2019-07-02T07:18:02Z	917	45	54.8228125	nan	
2019-07-02T07:33:25Z	917	45	54.83349537037037	0.01068287037037037	968
2019-07-03T06:47:49Z	918	44	54.460393518518515	4.0027083333333335	966
2019-07-06T10:17:23Z	919	44	57.52746527777778	nan	
2019-07-06T10:34:11Z	919	45	57.53913194444444	nan	
2019-07-06T10:48:10Z	919	45	57.54884259259259	0.009710648148148149	970
2019-07-11T04:55:54Z	920	45	58.55613425925926	nan	
2019-07-13T13:32:37Z	920	45	60.914965277777775	2.3588310185185186	971
2019-07-13T13:52:49Z	921	45	60.869490740740744	nan	
2019-07-13T13:52:54Z	921	45	60.869548611111114	5.787037037037037e-05	972
2019-07-14T09:14:54Z	922	44	61.672777777777775	36.407291666666666	954
2019-07-14T14:00:50Z	923	44	61.045011574074074	nan	
2019-07-14T15:41:21Z	923	45	61.114814814814814	nan	
2019-07-14T17:59:44Z	923	46	61.210914351851855	nan	
2019-07-15T09:12:17Z	923	47	61.84462962962963	nan	
2019-07-15T09:19:58Z	923	47	61.84996527777778	0.005335648148148148	976
2019-07-15T09:37:28Z	924	47	61.73612268518519	nan	
2019-07-15T10:09:04Z	924	48	61.75806712962963	nan	
2019-07-15T10:22:52Z	924	48	61.76765046296296	0.009583333333333333	978
2019-07-15T10:23:12Z	925	47	61.04912037037037	0.03175925925925926	977
2019-07-15T10:59:38Z	926	46	54.771828703703704	21.421550925925924	969,959
2019-07-15T13:52:28Z	928	45	52.1696875	nan	
2019-07-15T13:52:35Z	928	45	52.16976851851852	8.101851851851852e-05	979
2019-07-15T14:43:56Z	929	45	52.186770833333334	nan	
2019-07-15T14:47:17Z	929	45	52.18909722222222	0.0023263888888888887	980
2019-07-15T16:02:13Z	930	45	52.235532407407405	nan	
2019-07-15T16:09:00Z	930	45	52.24024305555555	0.004710648148148148	981
2019-07-15T16:29:48Z	931	45	52.24060185185185	nan	
2019-07-15T17:19:15Z	931	46	52.27494212962963	nan	
2019-07-17T08:42:05Z	931	47	53.915798611111114	nan	
2019-07-17T08:44:17Z	931	47	53.91732638888889	0.0015277777777777779	984
2019-07-17T08:53:04Z	932	47	53.873449074074074	nan	
2019-07-17T09:00:29Z	932	47	53.87859953703704	0.005150462962962963	985
2019-07-17T09:24:32Z	933	47	53.703090277777775	nan	
2019-07-17T09:24:39Z	933	47	53.7031712962963	8.101851851851852e-05	986
2019-07-17T09:30:09Z	934	47	52.97912037037037	nan	
2019-07-17T09:30:15Z	934	47	52.979189814814816	6.944444444444444e-05	987
2019-07-17T19:48:45Z	935	47	48.11581018518518	nan	
2019-07-17T20:26:05Z	935	48	48.14173611111111	nan	
2019-07-19T07:35:28Z	935	49	49.60658564814815	nan	
2019-07-19T07:48:01Z	935	49	49.61530092592593	0.008715277777777778	991
2019-07-19T11:15:48Z	936	49	49.15809027777778	nan	
2019-07-19T17:12:50Z	936	49	49.406030092592594	4.967430555555556	975
2019-07-22T06:49:53Z	937	48	51.72039351851852	6.562939814814815	983
2019-07-22T13:24:24Z	938	48	51.954039351851854	nan	
2019-07-22T17:38:49Z	938	48	52.130717592592596	48.010162037037034	989,912
2019-07-22T17:40:08Z	940	46	52.11542824074074	0.17759259259259258	993
2019-07-22T18:07:33Z	941	46	49.383715277777775	nan	
2019-07-22T18:09:31Z	941	46	49.38508101851852	0.0013657407407407407	994
2019-07-22T21:03:43Z	942	45	49.23078703703704	174.41238425925926	807
2019-07-24T08:55:08Z	943	44	49.779016203703705	44.2534375	955
2019-07-24T08:58:04Z	944	43	47.92560185185185	239.83969907407408	714
2019-07-24T09:03:34Z	945	42	47.872905092592596	131.98984953703703	869
2019-07-24T10:50:25Z	946	42	47.93306712962963	nan	
2019-07-25T07:33:15Z	946	43	48.796145833333334	nan	
2019-07-25T09:02:28Z	946	43	48.85810185185185	0.06195601851851852	996
2019-07-25T19:06:30Z	947	43	47.818125	nan	
2019-07-25T22:19:18Z	947	43	47.95201388888889	0.1338888888888889	997
2019-07-26T15:33:33Z	948	43	46.53011574074074	nan	
2019-07-26T15:38:38Z	948	43	46.53364583333333	0.0035300925925925925	998
2019-07-28T21:20:31Z	949	43	48.54637731481481	nan	
2019-07-28T21:21:14Z	949	43	48.546875	0.0004976851851851852	999
2019-07-28T22:05:44Z	950	43	48.527511574074076	nan	
2019-07-29T08:42:35Z	950	44	48.96976851851852	nan	
2019-07-29T08:42:44Z	950	44	48.96987268518519	0.00010416666666666667	1002
2019-07-30T21:37:52Z	951	44	50.22434027777778	nan	
2019-08-01T18:45:12Z	951	45	52.10443287037037	nan	
2019-08-01T20:45:04Z	951	45	52.18767361111111	85.38325231481481	922
2019-08-01T20:48:50Z	952	45	52.08150462962963	nan	
2019-08-01T20:49:03Z	952	45	52.08165509259259	0.00015046296296296297	1005
2019-08-02T07:51:38Z	953	45	51.68320601851852	nan	
2019-08-02T08:00:37Z	953	45	51.68944444444445	0.006238425925925926	1006
2019-08-02T09:00:38Z	954	45	50.249155092592595	nan	
2019-08-02T09:00:44Z	954	45	50.24922453703704	6.944444444444444e-05	1007
2019-08-02T09:05:36Z	955	45	49.668055555555554	nan	
2019-08-02T09:23:54Z	955	45	49.68076388888889	0.012708333333333334	1008
2019-08-02T12:03:06Z	956	45	45.17141203703704	nan	
2019-08-02T12:03:08Z	956	46	45.17143518518518	nan	
2019-08-02T12:03:15Z	956	46	45.1715162037037	0.00010416666666666667	1009
2019-08-02T12:03:21Z	957	45	42.089699074074076	0.00015046296296296297	1010
2019-08-02T21:33:27Z	958	45	41.06138888888889	nan	
2019-08-02T21:33:44Z	958	46	41.061585648148146	nan	
2019-08-03T07:14:31Z	958	46	41.46490740740741	0.4035185185185185	1011
2019-08-03T15:53:32Z	959	46	37.180532407407405	nan	
2019-08-04T07:07:43Z	959	47	37.81538194444445	nan	
2019-08-04T07:31:36Z	959	47	37.83196759259259	0.6514351851851852	1013
2019-08-05T10:45:51Z	960	47	37.16800925925926	nan	
2019-08-05T10:55:19Z	960	47	37.17458333333333	0.006574074074074074	1015
2019-08-06T12:56:54Z	961	47	35.24582175925926	nan	
2019-08-06T12:57:33Z	961	48	35.24627314814815	nan	
2019-08-06T14:15:32Z	961	48	35.30042824074074	0.054155092592592595	1017
2019-08-06T14:22:05Z	962	47	35.29447916666667	0.05915509259259259	1016
2019-08-06T14:35:04Z	963	46	31.178946759259258	38.3434837962963	990,988
2019-08-06T14:54:25Z	965	44	26.415636574074075	6.7198263888888885	1003
2019-08-06T14:54:26Z	966	43	24.04278935185185	3.7227083333333333	1012
2019-08-06T15:03:07Z	967	43	23.043252314814815	nan	
2019-08-06T16:21:38Z	967	43	23.09777777777778	0.05452546296296296	1018
2019-08-07T10:04:52Z	968	42	23.766331018518517	230.7809259259259	758
2019-08-07T12:08:06Z	969	42	23.755810185185187	nan	
2019-08-07T13:14:21Z	969	43	23.80181712962963	nan	
2019-08-08T11:12:05Z	969	43	24.716909722222223	0.9150925925925926	1021
2019-08-08T12:53:02Z	970	43	24.15329861111111	nan	
2019-08-08T13:02:10Z	970	44	24.159641203703703	nan	
2019-08-08T13:29:12Z	970	44	24.178414351851853	12.466672453703703	1022,974
2019-08-08T13:58:25Z	972	42	24.159270833333334	0.0390625	1023
2019-08-08T14:22:34Z	973	42	24.020902777777778	nan	
2019-08-08T14:22:46Z	973	42	24.021041666666665	0.0001388888888888889	1024
2019-08-09T07:54:42Z	974	42	24.715810185185184	nan	
2019-08-09T08:11:53Z	974	42	24.727743055555557	0.01193287037037037	1025
2019-08-09T13:36:34Z	975	42	24.898854166666666	nan	
2019-08-09T14:02:18Z	975	42	24.916724537037037	0.01787037037037037	1026
2019-08-10T03:59:47Z	976	42	25.479155092592592	nan	
2019-08-10T07:25:52Z	976	42	25.622268518518517	0.14311342592592594	1027
2019-08-11T19:31:36Z	977	42	27.091909722222223	nan	
2019-08-11T20:10:33Z	977	42	27.11895833333333	0.02704861111111111	1028
2019-08-12T14:10:18Z	978	42	26.22792824074074	nan	
2019-08-13T08:24:15Z	978	42	26.98761574074074	0.7596875	1029
2019-08-13T12:57:36Z	979	42	27.169814814814814	nan	
2019-08-14T07:22:00Z	979	42	27.936759259259258	0.7669444444444444	1030
2019-08-14T08:12:31Z	980	42	27.949988425925927	nan	
2019-08-14T08:25:48Z	980	42	27.95921296296296	0.009224537037037036	1031
2019-08-14T09:14:22Z	981	42	27.98903935185185	nan	
