timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2019-10-01T19:27:29Z	3221	373	53.40612268518519	0.007858796296296296	91
2019-10-01T19:35:32Z	3222	373	53.24928240740741	nan	
2019-10-01T19:39:07Z	3222	373	53.25177083333333	0.38014467592592593	1219,1214
2019-10-01T22:44:43Z	3224	372	51.134108796296296	nan	
2019-10-01T22:45:21Z	3224	373	51.134548611111114	nan	
2019-10-01T22:46:00Z	3224	374	51.135	nan	
2019-10-01T22:53:41Z	3224	375	51.140335648148145	nan	
2019-10-01T22:54:30Z	3224	376	51.140902777777775	nan	
2019-10-01T22:55:37Z	3224	377	51.14167824074074	nan	
2019-10-01T22:56:33Z	3224	378	51.14232638888889	nan	
2019-10-02T07:40:12Z	3224	378	51.50597222222222	0.36364583333333333	95
2019-10-02T07:40:18Z	3225	377	50.770266203703706	0.3643634259259259	94
2019-10-02T07:40:25Z	3226	376	50.729247685185186	0.3652199074074074	93
2019-10-02T07:40:31Z	3227	375	49.95203703703704	0.3658564814814815	92
2019-10-02T07:45:33Z	3228	375	49.927395833333335	nan	
2019-10-02T08:14:42Z	3228	376	49.94763888888889	nan	
2019-10-02T09:10:11Z	3228	377	49.986168981481484	nan	
2019-10-02T09:11:08Z	3228	377	49.9868287037037	15.85326388888889	761
2019-10-02T10:09:08Z	3229	377	50.02173611111111	nan	
2019-10-02T10:59:07Z	3229	378	50.05644675925926	nan	
2019-10-02T11:10:49Z	3229	378	50.06457175925926	7.90869212962963	769,763
2019-10-02T13:26:41Z	3231	377	50.15046296296296	nan	
2019-10-02T13:27:52Z	3231	377	50.15128472222222	0.4727488425925926	1221,1215
2019-10-02T13:42:54Z	3233	375	50.09021990740741	0.6228472222222222	1162
2019-10-02T13:43:00Z	3234	374	50.044270833333336	0.6233680555555555	1161
2019-10-02T13:43:07Z	3235	373	50.0316087962963	0.6238888888888889	1160
2019-10-02T15:29:55Z	3236	373	50.031284722222225	nan	
2019-10-02T15:31:07Z	3236	374	50.03211805555556	nan	
2019-10-02T15:32:16Z	3236	375	50.032916666666665	nan	
2019-10-02T16:30:11Z	3236	376	50.07313657407408	nan	
2019-10-02T18:04:31Z	3236	376	50.138645833333335	0.10572916666666667	1224
2019-10-02T18:04:39Z	3237	375	50.13523148148148	0.10662037037037037	1223
2019-10-02T18:04:54Z	3238	374	50.126736111111114	0.10762731481481481	1222
2019-10-02T23:33:10Z	3239	374	50.354247685185186	nan	
2019-10-02T23:34:11Z	3239	375	50.35495370370371	nan	
2019-10-02T23:35:16Z	3239	376	50.35570601851852	nan	
2019-10-02T23:47:39Z	3239	377	50.36430555555555	nan	
2019-10-02T23:48:21Z	3239	378	50.36479166666667	nan	
2019-10-02T23:49:14Z	3239	379	50.365405092592596	nan	
2019-10-03T11:58:39Z	3239	379	50.871944444444445	0.5176967592592593	96
2019-10-03T11:58:47Z	3240	378	50.82039351851852	0.5163310185185185	98
2019-10-03T11:58:53Z	3241	377	50.68121527777778	0.5171527777777778	97
2019-10-03T12:00:15Z	3242	376	50.68190972222222	0.507650462962963	1165
2019-10-03T12:00:27Z	3243	375	50.68153935185185	0.5088888888888888	1163
2019-10-03T12:00:59Z	3244	374	50.68177083333333	0.5087731481481481	1164
2019-10-03T12:30:56Z	3245	373	50.701886574074074	367.0213888888889	843
2019-10-03T12:31:10Z	3246	372	50.70203703703704	362.97609953703704	851
2019-10-03T12:37:06Z	3247	371	50.70550925925926	377.22917824074074	803
2019-10-03T12:48:50Z	3248	371	50.713564814814816	nan	
2019-10-03T12:50:06Z	3248	372	50.714444444444446	nan	
2019-10-03T12:50:09Z	3248	372	50.71447916666666	12.95383101851852	1192
2019-10-03T13:44:04Z	3249	372	50.75137731481482	nan	
2019-10-03T17:32:05Z	3249	372	50.90972222222222	0.15834490740740742	99
2019-10-03T17:33:27Z	3250	371	50.91045138888889	9.06798611111111	84
2019-10-03T23:32:31Z	3251	371	51.06825231481481	nan	
2019-10-04T05:23:25Z	3251	372	51.31193287037037	nan	
2019-10-04T10:52:41Z	3251	372	51.54059027777778	0.22865740740740742	1167
2019-10-04T10:53:19Z	3252	371	51.111666666666665	0.4727777777777778	1166
2019-10-04T15:08:43Z	3253	371	51.24607638888889	nan	
2019-10-04T15:09:48Z	3253	372	51.246828703703706	nan	
2019-10-04T15:10:51Z	3253	373	51.24755787037037	nan	
2019-10-04T15:11:58Z	3253	374	51.248333333333335	nan	
2019-10-04T15:13:12Z	3253	375	51.24918981481481	nan	
2019-10-04T17:30:06Z	3253	376	51.34425925925926	nan	
2019-10-04T17:33:34Z	3253	377	51.346666666666664	nan	
2019-10-04T17:34:33Z	3253	378	51.34734953703704	nan	
2019-10-04T17:35:42Z	3253	379	51.34814814814815	nan	
2019-10-04T17:36:34Z	3253	380	51.34875	nan	
2019-10-04T21:04:14Z	3253	381	51.49296296296296	nan	
2019-10-05T11:35:40Z	3253	382	52.098125	nan	
2019-10-05T12:26:14Z	3253	382	52.13324074074074	0.7889814814814815	1168
2019-10-05T13:43:14Z	3254	382	52.03047453703704	nan	
2019-10-05T13:43:19Z	3254	382	52.03053240740741	5.787037037037037e-05	1169
2019-10-05T14:12:30Z	3255	382	52.03449074074074	nan	
2019-10-05T14:22:27Z	3255	382	52.04140046296296	0.0069097222222222225	1170
2019-10-05T14:29:23Z	3256	381	52.042002314814816	36.29011574074074	1064
2019-10-05T14:29:55Z	3257	380	52.041805555555555	0.8703819444444445	103
2019-10-05T14:30:02Z	3258	379	51.90510416666667	0.8710648148148148	102
2019-10-05T14:30:18Z	3259	378	51.90425925925926	0.8727314814814815	100
2019-10-05T14:30:28Z	3260	377	51.89282407407408	0.8721643518518518	101
2019-10-05T14:38:03Z	3261	376	51.895509259259256	0.9755902777777777	1231
2019-10-05T14:38:11Z	3262	375	51.89247685185185	0.9765393518518518	1230
2019-10-05T14:38:21Z	3263	374	51.82574074074074	0.9781597222222222	1228
2019-10-05T14:38:28Z	3264	373	51.46092592592593	0.9789930555555556	1227
2019-10-05T14:50:05Z	3265	372	51.30060185185185	0.13501157407407408	70
2019-10-05T18:25:30Z	3266	372	51.433935185185184	nan	
2019-10-06T09:02:33Z	3266	373	52.042997685185185	nan	
2019-10-06T10:34:57Z	3266	374	52.10716435185185	nan	
2019-10-06T18:38:37Z	3266	375	52.44304398148148	nan	
2019-10-06T19:06:44Z	3266	376	52.46256944444445	nan	
2019-10-07T04:00:55Z	3266	376	52.83353009259259	0.3904861111111111	1174
2019-10-07T06:54:07Z	3267	376	52.95376157407407	nan	
2019-10-07T06:58:37Z	3267	377	52.956886574074076	nan	
2019-10-07T07:02:05Z	3267	378	52.95929398148148	nan	
2019-10-07T16:10:55Z	3267	378	53.34042824074074	0.38666666666666666	1175
2019-10-07T16:21:24Z	3268	378	52.35267361111111	nan	
2019-10-07T19:20:17Z	3268	379	52.476898148148145	nan	
2019-10-07T19:21:35Z	3268	380	52.477800925925926	nan	
2019-10-07T19:22:46Z	3268	381	52.47862268518519	nan	
2019-10-07T19:23:58Z	3268	382	52.47945601851852	nan	
2019-10-07T19:24:56Z	3268	383	52.480127314814816	nan	
2019-10-07T19:26:08Z	3268	384	52.48096064814815	nan	
2019-10-07T19:28:00Z	3268	385	52.482256944444444	nan	
2019-10-07T19:29:04Z	3268	386	52.48299768518518	nan	
2019-10-07T19:30:11Z	3268	387	52.483773148148146	nan	
2019-10-07T19:31:14Z	3268	388	52.48450231481481	nan	
2019-10-07T19:32:12Z	3268	389	52.48517361111111	nan	
2019-10-07T19:33:44Z	3268	390	52.486238425925926	nan	
2019-10-07T19:34:59Z	3268	391	52.48710648148148	nan	
2019-10-07T20:06:45Z	3268	392	52.509166666666665	nan	
2019-10-07T20:07:32Z	3268	393	52.50971064814815	nan	
2019-10-08T06:41:47Z	3268	393	52.95016203703704	4.745104166666667	1225
2019-10-08T06:41:58Z	3269	392	52.942384259259256	0.4693287037037037	1237
2019-10-08T06:42:05Z	3270	391	52.931990740740744	0.4709143518518519	1235
2019-10-08T06:42:25Z	3271	390	52.84865740740741	0.470474537037037	1236
2019-10-08T06:42:31Z	3272	389	52.70797453703704	0.4728703703703704	1233
2019-10-08T06:42:58Z	3273	388	52.481631944444445	3.6473032407407406	1229
2019-10-08T06:45:05Z	3274	387	52.352106481481485	0.44274305555555554	1179
2019-10-08T06:45:13Z	3275	386	52.351539351851855	0.4433796296296296	1178
2019-10-08T06:45:37Z	3276	385	50.89869212962963	0.4657175925925926	110
2019-10-08T06:45:44Z	3277	384	50.53428240740741	0.4666666666666667	109
2019-10-08T06:45:50Z	3278	383	50.525925925925925	0.4678009259259259	108
2019-10-08T06:46:00Z	3279	382	50.50113425925926	0.4700925925925926	105
2019-10-08T06:46:07Z	3280	381	50.49527777777778	0.4709143518518519	104
2019-10-08T06:46:27Z	3281	380	49.89509259259259	0.4747800925925926	1234
2019-10-08T06:50:34Z	3282	379	49.580613425925925	1.9083449074074075	1172
2019-10-08T06:53:48Z	3283	378	48.81818287037037	0.48160879629629627	1232
2019-10-08T06:54:45Z	3284	378	48.759224537037035	nan	
2019-10-08T06:58:14Z	3284	378	48.76164351851852	0.47708333333333336	107
2019-10-08T06:58:20Z	3285	377	48.70763888888889	0.47788194444444443	106
2019-10-08T07:21:23Z	3286	377	48.72347222222222	nan	
2019-10-08T07:23:54Z	3286	377	48.72521990740741	0.0017476851851851852	1238
2019-10-08T07:34:27Z	3287	377	48.73167824074074	nan	
2019-10-08T07:35:06Z	3287	378	48.73212962962963	nan	
2019-10-08T07:36:13Z	3287	378	48.732905092592596	0.0007754629629629629	1181
2019-10-08T08:13:23Z	3288	377	48.75491898148148	0.05460648148148148	1180
2019-10-08T17:37:56Z	3289	377	49.146458333333335	nan	
2019-10-08T17:39:03Z	3289	378	49.1472337962963	nan	
2019-10-08T20:19:56Z	3289	379	49.25895833333333	nan	
2019-10-08T20:20:45Z	3289	380	49.25952546296296	nan	
2019-10-08T20:21:17Z	3289	381	49.25989583333333	nan	
2019-10-08T20:21:58Z	3289	382	49.26037037037037	nan	
2019-10-08T20:31:49Z	3289	383	49.26721064814815	nan	
2019-10-08T20:33:00Z	3289	384	49.26803240740741	nan	
2019-10-08T20:34:00Z	3289	385	49.26872685185185	nan	
2019-10-08T20:35:11Z	3289	386	49.26954861111111	nan	
2019-10-09T03:56:44Z	3289	387	49.57618055555555	nan	
2019-10-09T09:05:37Z	3289	387	49.79068287037037	0.5211342592592593	114
2019-10-09T09:05:57Z	3290	386	49.790300925925926	0.5221875	113
2019-10-09T09:06:11Z	3291	385	49.78788194444444	0.5230439814814815	112
2019-10-09T09:06:57Z	3292	384	49.78773148148148	0.5243981481481481	111
2019-10-09T10:51:52Z	3293	384	49.86009259259259	nan	
2019-10-09T16:23:33Z	3293	385	50.09042824074074	nan	
2019-10-09T16:25:21Z	3293	386	50.09167824074074	nan	
2019-10-09T16:26:33Z	3293	387	50.092511574074074	nan	
2019-10-09T19:28:30Z	3293	388	50.21886574074074	nan	
2019-10-09T20:02:31Z	3293	389	50.24248842592593	nan	
2019-10-09T20:03:14Z	3293	390	50.24298611111111	nan	
2019-10-09T20:06:50Z	3293	391	50.24548611111111	nan	
2019-10-09T20:07:18Z	3293	392	50.245810185185185	nan	
2019-10-10T08:30:45Z	3293	393	50.76209490740741	nan	
2019-10-10T14:16:38Z	3293	394	51.002291666666665	nan	
2019-10-10T15:42:47Z	3293	395	51.06211805555556	nan	
2019-10-10T15:42:50Z	3293	395	51.062152777777776	0.9696412037037037	1243
2019-10-10T15:43:59Z	3294	395	51.062164351851855	nan	
2019-10-10T18:12:30Z	3294	396	51.165300925925926	nan	
2019-10-10T19:01:42Z	3294	397	51.19946759259259	nan	
2019-10-10T19:49:38Z	3294	398	51.23275462962963	nan	
2019-10-10T20:28:34Z	3294	399	51.259791666666665	nan	
2019-10-10T20:28:37Z	3294	399	51.25982638888889	2.0060300925925927	1182
2019-10-10T20:29:56Z	3295	399	51.26019675925926	nan	
2019-10-10T20:29:59Z	3295	399	51.26023148148148	2.0060416666666665	1184
2019-10-10T20:52:09Z	3296	399	51.274976851851854	nan	
2019-10-10T20:53:37Z	3296	400	51.27599537037037	nan	
2019-10-11T10:47:27Z	3296	400	51.855046296296294	0.5964467592592593	1190
2019-10-11T10:47:34Z	3297	399	51.81319444444444	1.6112962962962962	1188
2019-10-11T10:47:39Z	3298	398	51.622384259259256	1.6116782407407408	1187
2019-10-11T10:47:53Z	3299	397	51.49376157407407	2.602175925925926	1183
2019-10-11T10:48:10Z	3300	396	50.959710648148146	2.6015277777777777	1185
2019-10-11T10:50:20Z	3301	395	50.89555555555555	1.6160416666666666	116
2019-10-11T10:50:26Z	3302	394	50.879050925925924	1.6166087962962963	115
2019-10-11T10:50:34Z	3303	393	50.87564814814815	0.5822337962962963	117
2019-10-11T10:50:44Z	3304	392	50.87444444444444	0.5813310185185185	118
2019-10-11T10:51:12Z	3305	391	50.407222222222224	0.7966782407407408	1246
2019-10-11T10:51:22Z	3306	390	49.88998842592593	0.7976273148148149	1245
2019-10-11T10:51:29Z	3307	389	49.88771990740741	1.7681481481481482	1242
2019-10-11T10:51:48Z	3308	388	49.88723379629629	2.7171875	1240
2019-10-11T10:51:54Z	3309	387	49.88662037037037	2.7180324074074074	1239
2019-10-11T10:54:04Z	3310	386	49.22322916666667	0.6000925925925926	1191
2019-10-11T10:59:30Z	3311	385	49.19392361111111	1.7749652777777778	1241
2019-10-11T11:01:59Z	3312	385	48.90789351851852	nan	
2019-10-11T12:29:17Z	3312	385	48.96851851851852	0.9254513888888889	1244
2019-10-11T13:28:13Z	3313	385	49.003182870370374	nan	
2019-10-11T13:33:00Z	3313	386	49.00650462962963	nan	
2019-10-11T13:53:58Z	3313	386	49.021064814814814	1.2244560185185185	787
2019-10-11T13:54:30Z	3314	385	49.02079861111111	0.7866666666666666	788
2019-10-11T13:56:11Z	3315	384	49.01886574074074	3.2650925925925924	785
2019-10-11T14:15:10Z	3316	384	47.25207175925926	nan	
2019-10-11T14:21:48Z	3316	384	47.25667824074074	0.004606481481481481	789
2019-10-11T15:50:31Z	3317	383	46.26925925925926	0.901400462962963	1247
2019-10-11T15:59:28Z	3318	383	46.26768518518519	nan	
2019-10-11T16:01:07Z	3318	384	46.26883101851852	nan	
2019-10-11T18:37:19Z	3318	385	46.377303240740744	nan	
2019-10-11T18:38:09Z	3318	386	46.37788194444445	nan	
2019-10-11T21:52:45Z	3318	387	46.513020833333336	nan	
2019-10-12T08:25:55Z	3318	387	46.952719907407406	0.43969907407407405	1193
2019-10-13T15:36:02Z	3319	387	48.237557870370374	nan	
2019-10-13T22:04:56Z	3319	388	48.50762731481481	nan	
2019-10-14T09:45:56Z	3319	388	48.99443287037037	2.845636574074074	1192
2019-10-14T14:08:06Z	3320	387	49.17409722222222	14.992123842592592	1195,1194
2019-10-14T18:13:15Z	3322	386	49.16332175925926	nan	
2019-10-14T19:47:54Z	3322	387	49.229050925925925	nan	
2019-10-14T21:32:29Z	3322	388	49.30167824074074	nan	
2019-10-14T22:59:35Z	3322	389	49.36216435185185	nan	
2019-10-14T23:12:27Z	3322	390	49.37109953703704	nan	
2019-10-14T23:18:21Z	3322	391	49.37519675925926	nan	
2019-10-14T23:21:58Z	3322	392	49.37770833333333	nan	
2019-10-14T23:22:57Z	3322	393	49.37839120370371	nan	
2019-10-14T23:24:54Z	3322	394	49.37974537037037	nan	
2019-10-14T23:28:32Z	3322	395	49.382268518518515	nan	
2019-10-15T00:51:59Z	3322	396	49.44021990740741	nan	
2019-10-15T00:54:17Z	3322	397	49.44181712962963	nan	
2019-10-15T00:58:32Z	3322	398	49.444768518518515	nan	
2019-10-15T01:00:37Z	3322	399	49.446215277777775	nan	
2019-10-15T01:05:41Z	3322	400	49.44973379629629	nan	
2019-10-15T01:06:34Z	3322	401	49.45034722222222	nan	
2019-10-15T11:50:41Z	3322	401	49.897650462962964	32.755462962962966	757
2019-10-15T11:50:42Z	3323	400	49.89446759259259	0.5354976851851851	794
2019-10-15T13:27:37Z	3324	399	49.96177083333333	278.67984953703706	655
2019-10-15T17:10:25Z	3325	398	50.11572916666667	0.6693402777777778	126
2019-10-15T17:10:36Z	3326	397	49.858472222222225	0.673599537037037	124
2019-10-15T17:10:42Z	3327	396	49.85811342592593	0.6751157407407408	123
2019-10-15T17:10:50Z	3328	395	49.72184027777778	0.6781597222222222	122
2019-10-15T17:10:56Z	3329	394	49.170011574074074	0.6703125	125
2019-10-15T17:11:11Z	3330	393	48.16715277777778	0.68	121
2019-10-15T17:11:18Z	3331	392	48.117974537037036	3.9396875	120
2019-10-15T17:14:09Z	3332	392	47.983136574074074	nan	
2019-10-15T17:14:12Z	3332	392	47.9831712962963	3.9422800925925925	119
2019-10-16T11:28:45Z	3333	392	48.54300925925926	nan	
2019-10-16T11:56:34Z	3333	393	48.56232638888889	nan	
2019-10-16T14:01:27Z	3333	394	48.64905092592593	nan	
2019-10-17T00:00:16Z	3333	395	49.06489583333333	nan	
2019-10-17T00:43:14Z	3333	396	49.094733796296296	nan	
2019-10-17T01:05:31Z	3333	396	49.11020833333333	345.55186342592594	614
2019-10-17T14:23:37Z	3334	396	49.439108796296296	nan	
2019-10-17T17:13:01Z	3334	397	49.55674768518519	nan	
2019-10-17T17:37:37Z	3334	397	49.57383101851852	158.57451967592593	783,640
2019-10-17T18:43:01Z	3336	396	49.232569444444444	nan	
2019-10-17T22:05:34Z	3336	396	49.37322916666667	125.83690393518519	797,678
2019-10-17T22:14:58Z	3338	395	49.367847222222224	nan	
2019-10-17T22:21:45Z	3338	395	49.37255787037037	133.43488425925926	765,682
2019-10-17T22:21:46Z	3340	393	49.36234953703703	13.053842592592593	782
2019-10-17T22:22:10Z	3341	392	49.36185185185185	89.56568287037037	798,715
2019-10-18T12:37:39Z	3343	390	49.21252314814815	3.547997685185185	1257
2019-10-18T12:37:47Z	3344	389	48.9759837962963	3.5519675925925926	1255
2019-10-18T12:38:06Z	3345	388	48.692511574074075	3.5594791666666667	1252
2019-10-18T12:38:14Z	3346	387	48.69034722222222	3.555474537037037	1253
2019-10-18T12:38:20Z	3347	386	48.60333333333333	6.859178240740741	1251
2019-10-18T12:38:26Z	3348	385	48.60081018518518	6.860393518518518	1250
2019-10-18T13:45:41Z	3349	384	47.8928125	3.5998032407407408	1254
2019-10-18T14:13:08Z	3350	384	47.753935185185185	nan	
2019-10-18T14:18:29Z	3350	384	47.757650462962964	3.6205439814814815	1256
2019-10-18T14:48:40Z	3351	384	46.28421296296296	nan	
2019-10-18T17:18:10Z	3351	385	46.38803240740741	nan	
2019-10-18T17:20:55Z	3351	385	46.38994212962963	0.0019097222222222222	1199
2019-10-18T18:14:08Z	3352	385	46.389212962962965	nan	
2019-10-18T20:40:09Z	3352	385	46.49061342592593	1.1438425925925926	1197
2019-10-18T20:42:59Z	3353	385	46.335081018518515	nan	
2019-10-18T20:43:17Z	3353	385	46.33528935185185	0.24626157407407406	1198
2019-10-18T20:43:24Z	3354	384	46.33530092592593	2.385173611111111	1196
2019-10-18T20:43:49Z	3355	383	46.286631944444444	0.27130787037037035	1259
2019-10-18T20:56:21Z	3356	383	46.21099537037037	nan	
2019-10-18T21:11:37Z	3356	383	46.22159722222222	0.010601851851851852	1261
2019-10-18T23:11:53Z	3357	382	46.30443287037037	52.972569444444446	1058
2019-10-19T08:41:48Z	3358	381	46.69960648148148	53.76328703703704	1130
2019-10-19T08:45:07Z	3359	380	46.69884259259259	15.829872685185185	1226
2019-10-20T19:48:45Z	3360	380	48.15934027777778	nan	
2019-10-21T07:24:17Z	3360	381	48.642349537037035	nan	
2019-10-21T07:32:25Z	3360	382	48.64799768518518	nan	
2019-10-21T07:32:31Z	3360	383	48.64806712962963	nan	
2019-10-21T07:32:40Z	3360	383	48.6481712962963	0.005821759259259259	1263
2019-10-21T07:34:31Z	3361	382	48.64880787037037	0.001388888888888889	1202
2019-10-21T07:38:21Z	3362	382	48.65114583333333	nan	
2019-10-21T11:17:15Z	3362	383	48.80315972222222	nan	
2019-10-21T11:18:34Z	3362	384	48.80407407407407	nan	
2019-10-21T11:19:01Z	3362	385	48.80438657407407	nan	
2019-10-21T11:29:25Z	3362	386	48.8116087962963	nan	
2019-10-21T14:22:48Z	3362	386	48.93201388888889	2.839351851851852	1200
2019-10-21T14:23:12Z	3363	385	48.9300462962963	0.12913194444444445	1204
2019-10-21T14:23:21Z	3364	384	48.929270833333334	0.12832175925925926	1205
2019-10-21T14:54:55Z	3365	384	48.890208333333334	nan	
2019-10-21T15:55:44Z	3365	384	48.93244212962963	0.18494212962962964	1264
2019-10-21T18:21:42Z	3366	384	48.93006944444444	nan	
2019-10-21T19:19:15Z	3366	385	48.97003472222222	nan	
2019-10-21T20:12:59Z	3366	385	49.00734953703704	0.37081018518518516	128
2019-10-21T21:30:53Z	3367	384	48.60635416666667	0.5822685185185185	801
2019-10-22T00:33:34Z	3368	384	48.52181712962963	nan	
2019-10-22T06:35:51Z	3368	384	48.773402777777775	0.5098263888888889	1206
2019-10-22T06:38:37Z	3369	383	48.711481481481485	0.9585185185185185	1203
2019-10-22T06:39:10Z	3370	383	48.55090277777778	nan	
2019-10-22T07:16:40Z	3370	383	48.57694444444444	0.026041666666666668	1207
2019-10-22T11:19:21Z	3371	383	48.14063657407407	nan	
2019-10-22T11:19:28Z	3371	384	48.140717592592594	nan	
2019-10-22T11:20:18Z	3371	385	48.1412962962963	nan	
2019-10-22T11:22:05Z	3371	386	48.14253472222222	nan	
2019-10-22T11:23:14Z	3371	387	48.14333333333333	nan	
2019-10-22T11:24:07Z	3371	388	48.14394675925926	nan	
2019-10-22T11:24:54Z	3371	389	48.14449074074074	nan	
2019-10-22T11:31:04Z	3371	390	48.148773148148145	nan	
2019-10-22T11:32:11Z	3371	391	48.14954861111111	nan	
2019-10-22T11:33:08Z	3371	392	48.15020833333333	nan	
2019-10-22T11:34:10Z	3371	393	48.150925925925925	nan	
2019-10-22T11:35:17Z	3371	394	48.15170138888889	nan	
2019-10-22T11:36:17Z	3371	395	48.15239583333334	nan	
2019-10-22T16:41:22Z	3371	396	48.364259259259256	nan	
2019-10-22T21:42:57Z	3371	397	48.57369212962963	nan	
2019-10-23T09:12:43Z	3371	398	49.05269675925926	nan	
2019-10-23T11:20:38Z	3371	399	49.141527777777775	nan	
2019-10-23T11:21:38Z	3371	400	49.14222222222222	nan	
2019-10-23T11:29:05Z	3371	400	49.147395833333334	0.7831365740740741	803
2019-10-23T11:34:50Z	3372	400	49.09458333333333	nan	
2019-10-23T11:35:51Z	3372	401	49.095289351851854	nan	
2019-10-23T11:37:52Z	3372	402	49.096689814814816	nan	
2019-10-23T11:47:15Z	3372	403	49.10320601851852	nan	
2019-10-23T14:37:10Z	3372	404	49.2212037037037	nan	
2019-10-23T15:38:43Z	3372	404	49.26394675925926	0.16725694444444444	1276
2019-10-23T15:38:49Z	3373	403	49.099756944444444	0.16872685185185185	1275
2019-10-23T15:38:59Z	3374	402	49.08335648148148	0.1695486111111111	1274
2019-10-23T15:39:13Z	3375	401	49.06703703703704	1.1687037037037038	1272
2019-10-23T15:39:20Z	3376	400	48.60850694444444	1.1694791666666666	1271
2019-10-23T15:39:29Z	3377	399	48.10111111111111	1.1710763888888889	1269
2019-10-23T15:47:44Z	3378	398	48.106192129629626	1.176087962962963	1270
2019-10-23T15:47:50Z	3379	397	48.1012962962963	1.1775347222222223	1268
2019-10-23T17:01:34Z	3380	396	48.147835648148146	1.2295138888888888	1267
2019-10-23T22:58:06Z	3381	396	48.38273148148148	nan	
